JTYPEO.dd	variant	OK	String:OBJECT
JTYPEO.pg	variant	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name jsonb_typeof does not exist! Did you mean "json_type"? LINE 1: SELECT jsonb_typeof...
JTYPEO.sq	variant	OK	String:OBJECT
JMERGE.dd	variant	OK	String:{"a":1,"c":3}
JMERGE.pg	variant	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Type with name jsonb does not exist! Did you mean "blob"? LINE 1: SELECT ('{"a":1,"b":2}'::jsonb || '{"c":3}...
JMERGE.pg2	variant	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name jsonb_strip_nulls does not exist! Did you mean "json_serialize_plan"? LINE 1: SELE...
JMERGE.sq	variant	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_patch does not exist! Did you mean "json_merge_patch"? LINE 1: SELECT json_pa...
ENV1.dd	env	OK	JsonNode:[{"name":"alice"},{"name":"bob"},{"name":"carol"},{"name":"dave"},{"name":"eve"}]
ENV1.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT coalesce(json_agg(jso...
ENV1.sq	env	OK	JsonNode:[{"name":"alice"},{"name":"bob"},{"name":"carol"},{"name":"dave"},{"name":"eve"}]
ENV2.dd	env	OK	JsonNode:[{"name":"alice","projects":[{"name":"apollo"},{"name":"gemini"}]},{"name":"bob","projects":[]},{"name":"carol","projects":[{"name":"mercury"}]},{"name":"dave","projects":[]},{"name":"eve","projects":[]}]
ENV2.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT coalesce(json_agg(jso...
ENV2.sq	env	OK	JsonNode:[{"name":"alice","projects":[{"name":"apollo"},{"name":"gemini"}]},{"name":"bob","projects":[]},{"name":"carol","projects":[{"name":"mercury"}]},{"name":"dave","projects":[]},{"name":"eve","projects":[]}]
ENV2.sq2	env	OK	JsonNode:[{"name":"alice","projects":[{"name":"apollo"},{"name":"gemini"}]},{"name":"bob","projects":[]},{"name":"carol","projects":[{"name":"mercury"}]},{"name":"dave","projects":[]},{"name":"eve","projects":[]}]
ENV3.dd	env	OK	JsonNode:[{"name":"Eng","emps":[{"name":"alice","projects":[{"name":"apollo"},{"name":"gemini"}]},{"name":"bob","projects":[]}]},{"name":"Sales","emps":[{"name":"carol","projects":[{"name":"mercury"}]},{"name":"dave","pr...
ENV3.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT coalesce(json_agg(jso...
ENV3.sq	env	OK	JsonNode:[{"name":"Eng","emps":[{"name":"alice","projects":[{"name":"apollo"},{"name":"gemini"}]},{"name":"bob","projects":[]}]},{"name":"Sales","emps":[{"name":"carol","projects":[{"name":"mercury"}]},{"name":"dave","pr...
ENVE.dd	env	OK	JsonNode:[]
ENVE.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT coalesce(json_agg(jso...
ENVE.sq	env	OK	JsonNode:[]
ENVE.sq2	env	OK	<null>
ENVN.dd	env	OK	JsonNode:[1,1,2,2,null]
ENVN.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT json_agg(e.dept_id OR...
ENVN.sq	env	OK	JsonNode:[1,1,2,2,null]
ENVNO.dd	env	OK	JsonNode:{"a":null,"b":1}
ENVNO.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_build_object does not exist! Did you mean "json_object"? LINE 1: SELECT json_...
ENVNO.pg2	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name jsonb_strip_nulls does not exist! Did you mean "json_serialize_plan"? LINE 1: SELE...
ENVNO.sq	env	OK	JsonNode:{"a":null,"b":1}
ENVND.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT (SELECT json_agg(x) F...
ENVND.sq	env	OK	JsonNode:[1,null,3]
ENVND.sq2	env	OK	JsonNode:[1,null,3]
CHK.dd	env	OK	String:[{"id":"c2"}]
CHK.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT (SELECT json_agg(x) F...
CHK.sq	env	OK	JsonNode:[{"id":"c2"}]
LEAF.dd	env	OK	JsonNode:{"d":"2020-01-15","n":100.5,"b":true}
LEAF.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_build_object does not exist! Did you mean "json_object"? LINE 1: SELECT json_...
LEAF.sq	env	OK	JsonNode:{"d":"2020-01-15","n":100.5,"b":true}
RB.dd	env	OK	JsonNode:{"a":1}
RB.pg1	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_build_object does not exist! Did you mean "json_object"? LINE 1: SELECT json_...
RB.pg2	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name jsonb_build_object does not exist! Did you mean "json_object"? LINE 1: SELECT json...
RB.pg3	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_build_object does not exist! Did you mean "json_object"? LINE 1: SELECT json_...
RB.sq	env	OK	JsonNode:{"a":1}
RB.sq2	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name jsonb_object does not exist! Did you mean "json_object"? LINE 1: SELECT jsonb_obje...
ORDA.dd	env	OK	JsonNode:["carol","alice","bob","dave","eve"]
ORDA.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT json_agg(e.name ORDER...
ORDA.sq	env	OK	JsonNode:["carol","alice","bob","dave","eve"]
ORDB.pg	env	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT json_agg(n)::text FRO...
COL.dd	col	OK	String:2||3||
COL.pg	col	OK	String:2||3||
COL.sq	col	OK	String:2||3||
EMPC.dd	col	OK	<null>
EMPC.pg1	col	OK	<null>
EMPC.pg2	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: Cardinality can only operate on MAPs
EMPC.pg3	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name array_remove does not exist! Did you mean "array_reverse"? LINE 1: SELECT cardinal...
EMPC.pg4	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: Cardinality can only operate on MAPs
EMPC.pg5	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: Cardinality can only operate on MAPs
EMPC.sq1	col	OK	JsonNode:[null]
EMPC.sq2	col	OK	BigInteger:1
EMPC.sq3	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Invalid Input Error: Function "json_group_array" is a Macro Function. "DISTINCT", "FILTER", and "ORDER BY" are only applica...
EMPC.dd2	col	OK	Long:1
EXPL.pg1	col	OK	Long:3
EXPL.pg2	col	OK	Long:6
EXPL.sq1	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Invalid Input Error: Function "json_group_array" is a Macro Function. "DISTINCT", "FILTER", and "ORDER BY" are only applica...
EXPL.sq2	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Invalid Input Error: Function "json_group_array" is a Macro Function. "DISTINCT", "FILTER", and "ORDER BY" are only applica...
EXPL.dd1	col	OK	Long:3
RT.dd	col	OK	String:2||3||
RT.pg	col	OK	String:2||3||
RT.sq	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Invalid Input Error: Function "json_group_array" is a Macro Function. "DISTINCT", "FILTER", and "ORDER BY" are only applica...
ZERO.dd	col	OK	String:<NULL>
ZERO.pg1	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name json_agg does not exist! Did you mean "json"? LINE 1: SELECT coalesce(json_agg(id)...
ZERO.pg2	col	OK	String:<NULL>
ZERO.sq	col	ERR	Conversion Error: Malformed JSON at byte 0 of input: unexpected character. Input: "<NULL>" LINE 1: SELECT coalesce(json_group_array(id),'<NULL>') FROM emp WHERE id=999 ^
ZERO.sq2	col	OK	String:<NULL>
SCAL.sq1	col	OK	Long:1
SCAL.sq2	col	OK	Long:0
SCAL.sq3	col	OK	Long:1
SCAL.pg1	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Table Function with name jsonb_array_elements does not exist! Did you mean "json_tree"? LINE 1: SELECT count...
SCAL.pg2	col	OK	Long:0
NEG.dd	col	OK	String:30,40
NEG.pg	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: Cardinality can only operate on MAPs
NEG.sq	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: Cannot compare values of type VARCHAR and type UBIGINT - an explicit cast is required LINE 1: ... (SELECT val...
ZIPS.dd	col	OK	String:[(1, a), (2, b)]
ZIPS.pg	col	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: No function matches the given name and argument types 'unnest(INTEGER[], VARCHAR[])'. You might need to add e...
ZIPS.sq	col	OK	JsonNode:[[1,"a"],[2,"b"]]
CORX.sq1	col	OK	Long:10
CORX.sq2	col	OK	Long:10
CORX.sq3	col	ERR	Invalid Input Error: Malformed JSON at byte 0 of input: unexpected character. Input: "dave"
CORX.sq4	col	OK	Long:30
CORX.pg1	col	OK	Long:20
CORX.pg2	col	OK	Long:30
LAM.pg1	lam	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: No function matches the given name and argument types '+(STRUCT(unnest INTEGER), INTEGER_LITERAL)'. You might...
LAM.pg2	lam	OK	Array:[2]
LAM.sq1	lam	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: failed to bind function, either: Invalid LIST argument during lambda function binding! or: Referenced column ...
LAM.dd	lam	OK	String:2
IAO.pg	lam	OK	String:eve,dave,carol,bob,alice
IAO.sq1	lam	OK	String:eve,dave,carol,bob,alice
IAO.sq2	lam	OK	String:eve,dave,carol,bob,alice
IAO.dd	lam	OK	String:eve,dave,carol,bob,alice
MODT.dd	tie	OK	Integer:1
MODT.pg	tie	OK	DuckDBStruct:{unnest=1}
MODT.sq	tie	OK	JsonNode:1
MEDE.dd	tie	OK	Double:1.5
MEDE.pg1	tie	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: No function matches the given name and argument types 'quantile_cont(STRUCT(unnest INTEGER), DECIMAL(2,1))'. ...
MEDE.pg2	tie	OK	DuckDBStruct:{unnest=1}
MEDE.sq	tie	OK	JsonNode:1
AVGI.dd	tie	OK	Double:1.5
AVGI.pg	tie	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: No function matches the given name and argument types 'avg(STRUCT(unnest INTEGER))'. You might need to add ex...
AVGI.sq	tie	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Binder Error: No function matches the given name and argument types 'avg(JSON)'. You might need to add explicit type casts....
KEYT.sq1	type	OK	String:0
KEYT.sq2	type	OK	String:a
KEYT.dd1	type	OK	String:0
KEYT.dd2	type	OK	String:a
VALT.sq1	type	OK	JsonNode:9
VALT.sq2	type	OK	JsonNode:[9]
VALT.sq3	type	OK	JsonNode:"x"
VALT.pg1	type	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Table Function with name jsonb_array_elements does not exist! Did you mean "json_tree"? LINE 1: SELECT e FRO...
VALT.pg2	type	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Table Function with name jsonb_array_elements_text does not exist! Did you mean "json_tree"? LINE 1: SELECT ...
VALT.dd1	type	OK	JsonNode:9
ME.dd	map	OK	String:{}
ME.pg	map	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Type with name jsonb does not exist! Did you mean "blob"? LINE 1: SELECT '{}'::jsonb::text ^
ME.sq	map	OK	JsonNode:{}
TVR.dd	var	OK	String:{"a":1,"b":"x"}
TVR.pg	var	ERR	Invalid Input Error: Attempting to execute an unsuccessful or closed pending query result Error: Catalog Error: Scalar Function with name to_jsonb does not exist! Did you mean "to_json"? LINE 1: SELECT to_jsonb(t)::text ...
TVR.sq	var	OK	JsonNode:{"a":1,"b":"x"}
TXT.dd	xf	OK	String:v1,v2
TXT.pg	xf	OK	String:v1,v2
TXT.sq	xf	OK	String:v1,v2
SLU.dd	place	OK	Long:3
SLU.pg1	place	OK	Long:3
SLU.pg2	place	OK	Long:10
SLU.pg3	place	OK	Long:3
SLU.sq1	place	OK	Long:3
SSQ.sq	place	OK	BigInteger:10
SSQ.pg	place	OK	BigInteger:10
SSQ.dd	place	OK	BigInteger:9
